t, x, ts
2.923654556274414,0.199999988079071,0.459794282913208
2.9336671829223633,0.199999988079071,0.4538434147834778
2.9436795711517334,0.199999988079071,0.4476448893547058
2.9536921977996826,0.199999988079071,0.4412282705307007
2.9637045860290527,0.199999988079071,0.4346383810043335
2.973717212677002,0.199999988079071,0.4279379844665527
2.983729600906372,0.199999988079071,0.4211957156658172
2.9937422275543213,0.199999988079071,0.4145010113716125
3.0037546157836914,0.199999988079071,0.407951295375824
3.0137672424316406,0.199999988079071,0.4016541242599487
3.0237796306610107,0.199999988079071,0.3957181572914123
3.03379225730896,0.199999988079071,0.3902558088302612
3.043804883956909,0.199999988079071,0.3853720426559448
3.0538175106048584,0.199999988079071,0.3811593651771545
3.0638298988342285,0.199999988079071,0.377699077129364
3.0738425254821777,0.199999988079071,0.375055730342865
3.083854913711548,0.199999988079071,0.3732691407203674
3.093867540359497,0.199999988079071,0.3723596930503845
3.103879928588867,0.199999988079071,0.3723267912864685
3.1138925552368164,0.199999988079071,0.3731476664543152
3.1239049434661865,0.199999988079071,0.3747819066047668
3.1339175701141357,0.199999988079071,0.3771758675575256
3.143929958343506,0.199999988079071,0.3802637457847595
3.153942584991455,0.199999988079071,0.3839700520038605
3.163954973220825,0.199999988079071,0.3882189393043518
3.1739675998687744,0.199999988079071,0.3929299712181091
3.1839799880981445,0.199999988079071,0.398027241230011
3.1939926147460938,0.199999988079071,0.4034374356269836
3.204005002975464,0.199999988079071,0.4090929329395294
3.214017629623413,0.199999988079071,0.4149318337440491
3.224030017852783,0.199999988079071,0.4208981990814209
3.2340426445007324,0.199999988079071,0.4269443154335022
3.2440550327301025,0.199999988079071,0.4330311417579651
3.254067659378052,0.199999988079071,0.439120352268219
3.264080047607422,0.199999988079071,0.4451832771301269
3.274092674255371,0.199999988079071,0.4511960744857788
3.2841053009033203,0.199999988079071,0.4571366906166076
3.2941179275512695,0.199999988079071,0.4629884958267212
3.3041303157806396,0.199999988079071,0.4687399864196777
3.314142942428589,0.199999988079071,0.4743789434432983
3.324155330657959,0.199999988079071,0.4798957705497741
3.334167957305908,0.199999988079071,0.4852868318557739
3.3441803455352783,0.199999988079071,0.4905452132225036
3.3541929721832275,0.199999988079071,0.495668351650238
3.3642053604125977,0.199999988079071,0.5006523132324219
3.374217987060547,0.199999988079071,0.5054969191551208
3.384230375289917,0.199999988079071,0.510200560092926
3.394243001937866,0.199999988079071,0.5147640109062195
3.4042553901672363,0.199999988079071,0.5191871523857117
3.4142680168151855,0.199999988079071,0.5234726667404175
3.4242804050445557,0.199999988079071,0.5276222229003906
3.434293031692505,0.199999988079071,0.5316390991210938
3.444305419921875,0.199999988079071,0.5355255603790283
3.454318046569824,0.199999988079071,0.5392878651618958
3.4643304347991943,0.199999988079071,0.542930543422699
3.4743430614471436,0.199999988079071,0.5464605093002319
3.4843554496765137,0.199999988079071,0.5498831272125244
3.494368076324463,0.199999988079071,0.5532084703445435
3.504380464553833,0.199999988079071,0.5564449429512024
3.5143930912017822,0.199999988079071,0.5596016645431519
3.5244054794311523,0.199999988079071,0.562691330909729
3.5344181060791016,0.199999988079071,0.5657253265380859
3.5444304943084717,0.199999988079071,0.5687178373336792
3.554443120956421,0.199999988079071,0.5716835856437683
3.564455509185791,0.199999988079071,0.574639081954956
3.57446813583374,0.199999988079071,0.5776000022888184
3.5844805240631104,0.199999988079071,0.5805869102478027
3.5944931507110596,0.199999988079071,0.5836199522018433
3.604505777359009,0.199999988079071,0.5867195129394531
3.614518404006958,0.199999988079071,0.5899086594581604
3.624530792236328,0.199999988079071,0.5932106375694275
3.634543418884278,0.199999988079071,0.5966522097587585
3.644555807113647,0.199999988079071,0.6002592444419861
3.6545684337615967,0.199999988079071,0.6040588021278381
3.664580821990967,0.199999988079071,0.608079731464386
3.674593448638916,0.199999988079071,0.6123517751693726
3.684605836868286,0.199999988079071,0.6169037222862244
3.6946184635162354,0.199999988079071,0.6217665672302246
3.7046308517456055,0.199999988079071,0.6269723176956177
3.7146434783935542,0.199999988079071,0.6325511336326599
3.724655866622925,0.199999988079071,0.6385337710380554
3.734668493270874,0.199999988079071,0.6449531316757202
3.744680881500244,0.199999988079071,0.6518378853797913
3.754693508148194,0.199999988079071,0.6592203378677368
3.764705896377563,0.199999988079071,0.6671285033226013
3.7747185230255127,0.199999988079071,0.6755936741828918
3.784730911254883,0.199999988079071,0.6846420764923096
3.794743537902832,0.199999988079071,0.6943010687828064
3.804755926132202,0.199999988079071,0.7045989632606506
3.8147685527801514,0.199999988079071,0.7155603170394897
3.8247809410095215,0.199999988079071,0.7272095084190369
3.8347935676574703,0.199999988079071,0.7395699620246887
3.84480619430542,0.199999988079071,0.7526659965515137
3.854818820953369,0.199999988079071,0.7665172219276428
3.8648312091827393,0.199999988079071,0.7811459898948669
3.874843835830689,0.199999988079071,0.7965730428695679
3.8848562240600586,0.199999988079071,0.8128177523612976
3.894868850708008,0.199999988079071,0.8299020528793335
3.904881238937378,0.199999988079071,0.8478464484214783
3.914893865585327,0.199999988079071,0.8666728138923645
3.9249062538146977,0.199999988079071,0.8864025473594666
3.9349188804626465,0.199999988079071,0.907062828540802
3.9449312686920166,0.199999988079071,0.9286786317825316
3.954943895339966,0.199999988079071,0.9512800574302672
3.964956283569336,0.199999988079071,0.9748943448066713
3.974968910217285,0.199999988079071,0.9995492100715636
3.9849812984466553,0.199999988079071,1.0252658128738403
3.994993925094605,0.199999988079071,1.0520521402359009
4.005005836486816,0.199999988079071,1.079894781112671
4.015018463134766,0.199999988079071,1.1087523698806765
4.025031089782715,0.199999988079071,1.1385363340377808
4.035043239593506,0.199999988079071,1.1691033840179443
4.045055866241455,0.199999988079071,1.2002520561218262
4.055068492889404,0.199999988079071,1.2317078113555908
4.0650811195373535,0.199999988079071,1.2631462812423706
4.0750932693481445,0.199999988079071,1.2942030429840088
4.085106372833252,0.199999988079071,1.3245060443878174
4.095118999481201,0.199999988079071,1.35369610786438
4.10513162612915,0.199999988079071,1.3814691305160522
4.115143775939941,0.199999988079071,1.4075871706008911
4.125156402587891,0.199999988079071,1.4318809509277344
4.13516902923584,0.199999988079071,1.454230785369873
4.145181655883789,0.199999988079071,1.4745471477508545
4.15519380569458,0.199999988079071,1.4927562475204468
4.165206432342529,0.199999988079071,1.50881826877594
4.1752190589904785,0.199999988079071,1.5227617025375366
4.185231685638428,0.199999988079071,1.5347239971160889
4.195243835449219,0.199999988079071,1.544980764389038
4.205256462097168,0.199999988079071,1.5539257526397705
4.215269088745117,0.199999988079071,1.5620310306549072
4.225281715393066,0.199999988079071,1.5697969198226929
4.235293865203857,0.199999988079071,1.5777044296264648
4.245306491851807,0.199999988079071,1.586181640625
4.255319118499756,0.199999988079071,1.5955828428268433
4.265331745147705,0.199999988079071,1.6061779260635376
4.275343894958496,0.199999988079071,1.6181572675704956
4.285356521606445,0.199999988079071,1.6316325664520264
4.2953691482543945,0.199999988079071,1.6466434001922607
4.305381774902344,0.199999988079071,1.66316020488739
4.315393924713135,0.199999988079071,1.6810977458953855
4.325407028198242,0.199999988079071,1.7003211975097656
4.335419654846191,0.199999988079071,1.7206496000289917
4.345432281494141,0.199999988079071,1.7418714761734009
4.355444431304932,0.199999988079071,1.7637488842010498
4.365457057952881,0.199999988079071,1.7860344648361206
4.37546968460083,0.199999988079071,1.808478832244873
4.385482311248779,0.199999988079071,1.8308385610580444
4.39549446105957,0.199999988079071,1.8528966903686523
4.4055070877075195,0.199999988079071,1.874463677406311
4.415519714355469,0.199999988079071,1.895384192466736
4.425532341003418,0.199999988079071,1.9155387878417969
4.435544490814209,0.199999988079071,1.9348454475402832
4.445557117462158,0.199999988079071,1.9532594680786133
4.455569744110107,0.199999988079071,1.9707621335983276
4.465582370758057,0.199999988079071,1.987360596656799
4.475594520568848,0.199999988079071,2.003079414367676
4.485607147216797,0.199999988079071,2.017961025238037
4.495619773864746,0.199999988079071,2.032053232192993
4.505632400512695,0.199999988079071,2.045412063598633
4.515644550323486,0.199999988079071,2.0580976009368896
4.5256571769714355,0.199999988079071,2.0701701641082764
4.535669803619385,0.199999988079071,2.0816895961761475
4.545682430267334,0.199999988079071,2.0927114486694336
4.555694580078125,0.199999988079071,2.1032936573028564
4.565707206726074,0.199999988079071,2.113489151000977
4.575719833374023,0.199999988079071,2.123345375061035
4.585732460021973,0.199999988079071,2.132909059524536
4.595744609832764,0.199999988079071,2.1422231197357178
4.605757236480713,0.199999988079071,2.1513237953186035
4.615769863128662,0.199999988079071,2.160249948501587
4.625782489776611,0.199999988079071,2.1690309047698975
4.635794639587402,0.199999988079071,2.1776978969573975
4.645807266235352,0.199999988079071,2.186276435852051
4.655819892883301,0.199999988079071,2.194788932800293
4.66583251953125,0.199999988079071,2.2032582759857178
4.675844669342041,0.199999988079071,2.211700916290283
4.68585729598999,0.199999988079071,2.2201337814331055
4.6958699226379395,0.199999988079071,2.2285702228546143
4.705882549285889,0.199999988079071,2.237021207809448
4.71589469909668,0.199999988079071,2.2454960346221924
4.725907325744629,0.199999988079071,2.254002332687378
4.735919952392578,0.199999988079071,2.2625443935394287
4.745932579040527,0.199999988079071,2.2711243629455566
4.755944728851318,0.199999988079071,2.279740810394287
4.765957355499268,0.199999988079071,2.288393020629883
4.775969982147217,0.199999988079071,2.2970738410949707
4.785982608795166,0.199999988079071,2.3057754039764404
4.795994758605957,0.199999988079071,2.3144848346710205
4.806007385253906,0.199999988079071,2.3231866359710693
4.8160200119018555,0.199999988079071,2.331860065460205
4.826032638549805,0.199999988079071,2.3404791355133057
4.836044788360596,0.199999988079071,2.3490116596221924
4.846057415008545,0.199999988079071,2.3574225902557373
4.856070041656494,0.199999988079071,2.365665912628174
4.866082668304443,0.199999988079071,2.3736908435821533
4.876094818115234,0.199999988079071,2.3814430236816406
4.886107444763184,0.199999988079071,2.388862371444702
4.896120071411133,0.199999988079071,2.3958935737609863
4.906132698059082,0.199999988079071,2.4024901390075684
4.916144847869873,0.199999988079071,2.408628225326538
4.926157474517822,0.199999988079071,2.414334297180176
4.9361701011657715,0.199999988079071,2.419710636138916
4.946182727813721,0.199999988079071,2.424982786178589
4.956194877624512,0.199999988079071,2.430551767349243
4.966207504272461,0.199999988079071,2.437039613723755
4.97622013092041,0.199999988079071,2.445296049118042
4.986232757568359,0.199999988079071,2.4562928676605225
4.99624490737915,0.199999988079071,2.470852851867676
5.0062575340271,0.199999988079071,2.4892144203186035
5.016270160675049,0.199999988079071,2.5106747150421143
5.026282787322998,0.199999988079071,2.5336012840270996
5.036294937133789,0.199999988079071,2.555924654006958
5.046307563781738,0.199999988079071,2.5757884979248047
5.0563201904296875,0.199999988079071,2.591996908187866
5.066332817077637,0.199999988079071,2.6040923595428467
5.076344966888428,0.199999988079071,2.612187147140503
5.086357593536377,0.199999988079071,2.6167118549346924
5.096370220184326,0.199999988079071,2.618201732635498
5.106382846832275,0.199999988079071,2.6171765327453613
5.116394996643066,0.199999988079071,2.6140694618225098
5.126407623291016,0.199999988079071,2.609220027923584
5.136420249938965,0.199999988079071,2.6028716564178467
5.146432876586914,0.199999988079071,2.5952024459838867
5.156445026397705,0.199999988079071,2.5863311290740967
5.166457653045654,0.199999988079071,2.576336622238159
5.1764702796936035,0.199999988079071,2.5652785301208496
5.186482906341553,0.199999988079071,2.5531973838806152
5.196495056152344,0.199999988079071,2.5401289463043213
5.206508159637451,0.199999988079071,2.526106357574463
5.2165207862854,0.199999988079071,2.5111615657806396
5.22653341293335,0.199999988079071,2.4953322410583496
5.236545562744141,0.199999988079071,2.478660345077514
5.24655818939209,0.199999988079071,2.4611847400665283
5.256570816040039,0.199999988079071,2.442952871322632
5.266583442687988,0.199999988079071,2.424014091491699
5.276595592498779,0.199999988079071,2.4044182300567627
5.2866082191467285,0.199999988079071,2.3842175006866455
5.296620845794678,0.199999988079071,2.3634603023529053
5.306633472442627,0.199999988079071,2.342196464538574
5.316645622253418,0.199999988079071,2.3204784393310547
5.326658248901367,0.199999988079071,2.2983455657958984
5.336670875549316,0.199999988079071,2.2758429050445557
5.346683502197266,0.199999988079071,2.253009796142578
5.356695652008057,0.199999988079071,2.22988224029541
5.366708278656006,0.199999988079071,2.2064924240112305
5.376720905303955,0.199999988079071,2.182870626449585
5.386733531951904,0.199999988079071,2.1590421199798584
5.396745681762695,0.199999988079071,2.13503360748291
5.4067583084106445,0.199999988079071,2.110866069793701
5.416770935058594,0.199999988079071,2.086557388305664
5.426783561706543,0.199999988079071,2.0621297359466553
5.436795711517334,0.199999988079071,2.03760027885437
5.446808815002441,0.199999988079071,2.01298189163208
5.456821441650391,0.199999988079071,1.9882938861846924
5.46683406829834,0.199999988079071,1.9635531902313232
5.476846218109131,0.199999988079071,1.9387784004211424
5.48685884475708,0.199999988079071,1.91398286819458
5.496871471405029,0.199999988079071,1.8891823291778564
5.5068840980529785,0.199999988079071,1.8643999099731443
5.5168962478637695,0.199999988079071,1.8396503925323489
5.526908874511719,0.199999988079071,1.81495201587677
5.536921501159668,0.199999988079071,1.790325164794922
5.546934127807617,0.199999988079071,1.765790343284607
5.556946277618408,0.199999988079071,1.7413657903671265
5.566958904266357,0.199999988079071,1.7170699834823608
5.576971530914307,0.199999988079071,1.6929237842559814
5.586984157562256,0.199999988079071,1.6689462661743164
5.596996307373047,0.199999988079071,1.64515483379364
